pt, dF/dyptdpt, x
-4.420000, 0.000000
-4.410000, 0.000000
-4.400000, 0.000000
-4.390000, 0.000000
-4.380000, 0.000000
-4.370000, 0.000000
-4.360000, 0.000000
-4.350000, 0.000000
-4.340000, 0.000000
-4.330000, 0.000000
-4.320000, 0.000000
-4.310000, 0.000000
-4.300000, 0.000000
-4.290000, 0.000000
-4.280000, 0.000000
-4.270000, 0.000000
-4.260000, 0.000000
-4.250000, 0.000000
-4.240000, 0.000000
-4.230000, 0.000000
-4.220000, 0.000000
-4.210000, 0.000000
-4.200000, 0.000000
-4.190000, 0.000000
-4.180000, 0.000000
-4.170000, 0.000000
-4.160000, 0.000000
-4.150000, 0.000000
-4.140000, 0.000000
-4.130000, 0.000000
-4.120000, 0.000000
-4.110000, 0.000000
-4.100000, 0.000000
-4.090000, 0.000000
-4.080000, 0.000000
-4.070000, 0.000000
-4.060000, 0.000000
-4.050000, 0.000000
-4.040000, 0.000000
-4.030000, 0.000000
-4.020000, 0.000000
-4.010000, 0.000000
-4.000000, 0.000000
-3.990000, 0.000000
-3.980000, 0.000000
-3.970000, 0.000000
-3.960000, 0.000000
-3.950000, 0.000000
-3.940000, 0.000000
-3.930000, 0.000000
-3.920000, 0.000000
-3.910000, 0.000000
-3.900000, 0.000000
-3.890000, 0.000000
-3.880000, 0.000000
-3.870000, 0.000000
-3.860000, 0.000000
-3.850000, 0.000000
-3.840000, 0.000000
-3.830000, 0.000000
-3.820000, 0.000000
-3.810000, 0.000000
-3.800000, 0.000000
-3.790000, 0.000000
-3.780000, 0.000000
-3.770000, 0.000000
-3.760000, 0.000000
-3.750000, 0.000000
-3.740000, 0.000000
-3.730000, 0.000000
-3.720000, 0.000000
-3.710000, 0.000000
-3.700000, 0.000000
-3.690000, 0.000000
-3.680000, 0.000000
-3.670000, 0.000000
-3.660000, 0.000000
-3.650000, 0.000000
-3.640000, 0.000000
-3.630000, 0.000000
-3.620000, 0.000000
-3.610000, 0.000000
-3.600000, 0.000000
-3.590000, 0.000000
-3.580000, 0.000000
-3.570000, 0.000000
-3.560000, 0.000000
-3.550000, 0.000000
-3.540000, 0.000000
-3.530000, 0.000000
-3.520000, 0.000000
-3.510000, 0.000000
-3.500000, 0.000000
-3.490000, 0.000000
-3.480000, 0.000000
-3.470000, 0.000000
-3.460000, 0.000000
-3.450000, 0.000000
-3.440000, 0.000000
-3.430000, 0.000000
-3.420000, 0.000000
-3.410000, 0.000000
-3.400000, 0.000000
-3.390000, 0.000000
-3.380000, 0.000000
-3.370000, 0.000000
-3.360000, 0.000000
-3.350000, 0.000000
-3.340000, 0.000000
-3.330000, 0.000000
-3.320000, 0.000000
-3.310000, 0.000000
-3.300000, 0.000000
-3.290000, 0.000000
-3.280000, 0.000000
-3.270000, 0.000000
-3.260000, 0.000000
-3.250000, 0.000000
-3.240000, 0.000000
-3.230000, 0.000000
-3.220000, 0.000000
-3.210000, 0.000000
-3.200000, 0.000000
-3.190000, 0.000000
-3.180000, 0.000000
-3.170000, 0.000000
-3.160000, 0.000000
-3.150000, 0.000000
-3.140000, 0.000000
-3.130000, 0.000000
-3.120000, 0.000000
-3.110000, 0.000000
-3.100000, 0.000000
-3.090000, 0.000000
-3.080000, 0.000000
-3.070000, 0.000000
-3.060000, 0.000000
-3.050000, 0.000000
-3.040000, 0.000000
-3.030000, 0.000000
-3.020000, 0.000000
-3.010000, 0.000000
-3.000000, 0.000000
-2.990000, 0.000000
-2.980000, 0.000000
-2.970000, 0.000000
-2.960000, 0.000000
-2.950000, 0.000000
-2.940000, 0.000000
-2.930000, 0.000000
-2.920000, 0.000000
-2.910000, 0.000000
-2.900000, 0.000000
-2.890000, 0.000000
-2.880000, 0.000000
-2.870000, 0.000000
-2.860000, 0.000000
-2.850000, 0.000000
-2.840000, 0.000000
-2.830000, 0.000000
-2.820000, 0.000000
-2.810000, 0.000000
-2.800000, 0.000000
-2.790000, 0.000000
-2.780000, 0.000000
-2.770000, 0.000000
-2.760000, 0.000000
-2.750000, 0.000000
-2.740000, 0.000000
-2.730000, 0.000000
-2.720000, 0.000000
-2.710000, 0.000000
-2.700000, 0.000000
-2.690000, 0.000000
-2.680000, 0.000000
-2.670000, 0.000000
-2.660000, 0.000000
-2.650000, 0.000000
-2.640000, 0.000000
-2.630000, 0.000000
-2.620000, 0.000000
-2.610000, 0.000000
-2.600000, 0.000000
-2.590000, 0.000000
-2.580000, 0.000000
-2.570000, 0.000000
-2.560000, 0.000000
-2.550000, 0.000000
-2.540000, 0.000000
-2.530000, 0.000000
-2.520000, 0.000000
-2.510000, 0.000000
-2.500000, 0.000000
-2.490000, 0.000000
-2.480000, 0.000000
-2.470000, 0.000000
-2.460000, 0.000000
-2.450000, 0.000000
-2.440000, 0.000000
-2.430000, 0.000000
-2.420000, 0.000000
-2.410000, 0.000000
-2.400000, 0.000000
-2.390000, 0.000000
-2.380000, 0.000000
-2.370000, 0.000000
-2.360000, 0.000000
-2.350000, 0.000000
-2.340000, 0.000000
-2.330000, 0.000000
-2.320000, 0.000000
-2.310000, 0.000000
-2.300000, 0.000000
-2.290000, 0.000039
-2.280000, 0.000079
-2.270000, 0.000105
-2.260000, 0.000125
-2.250000, 0.000143
-2.240000, 0.000158
-2.230000, 0.000172
-2.220000, 0.000185
-2.210000, 0.000196
-2.200000, 0.000207
-2.190000, 0.000218
-2.180000, 0.000227
-2.170000, 0.000237
-2.160000, 0.000245
-2.150000, 0.000254
-2.140000, 0.000262
-2.130000, 0.000270
-2.120000, 0.000277
-2.110000, 0.000284
-2.100000, 0.000291
-2.090000, 0.000298
-2.080000, 0.000305
-2.070000, 0.000311
-2.060000, 0.000317
-2.050000, 0.000323
-2.040000, 0.000329
-2.030000, 0.000334
-2.020000, 0.000340
-2.010000, 0.000345
-2.000000, 0.000350
-1.990000, 0.000355
-1.980000, 0.000360
-1.970000, 0.000365
-1.960000, 0.000370
-1.950000, 0.000375
-1.940000, 0.000379
-1.930000, 0.000384
-1.920000, 0.000388
-1.910000, 0.000392
-1.900000, 0.000396
-1.890000, 0.000400
-1.880000, 0.000404
-1.870000, 0.000408
-1.860000, 0.000412
-1.850000, 0.000416
-1.840000, 0.000420
-1.830000, 0.000423
-1.820000, 0.000427
-1.810000, 0.000430
-1.800000, 0.000434
-1.790000, 0.000437
-1.780000, 0.000440
-1.770000, 0.000444
-1.760000, 0.000447
-1.750000, 0.000450
-1.740000, 0.000453
-1.730000, 0.000456
-1.720000, 0.000459
-1.710000, 0.000462
-1.700000, 0.000465
-1.690000, 0.000468
-1.680000, 0.000471
-1.670000, 0.000473
-1.660000, 0.000476
-1.650000, 0.000479
-1.640000, 0.000481
-1.630000, 0.000484
-1.620000, 0.000486
-1.610000, 0.000489
-1.600000, 0.000491
-1.590000, 0.000494
-1.580000, 0.000496
-1.570000, 0.000499
-1.560000, 0.000501
-1.550000, 0.000503
-1.540000, 0.000506
-1.530000, 0.000508
-1.520000, 0.000510
-1.510000, 0.000512
-1.500000, 0.000514
-1.490000, 0.000516
-1.480000, 0.000518
-1.470000, 0.000521
-1.460000, 0.000523
-1.450000, 0.000525
-1.440000, 0.000527
-1.430000, 0.000528
-1.420000, 0.000530
-1.410000, 0.000532
-1.400000, 0.000534
-1.390000, 0.000536
-1.380000, 0.000538
-1.370000, 0.000540
-1.360000, 0.000541
-1.350000, 0.000543
-1.340000, 0.000545
-1.330000, 0.000547
-1.320000, 0.000548
-1.310000, 0.000550
-1.300000, 0.000551
-1.290000, 0.000553
-1.280000, 0.000555
-1.270000, 0.000556
-1.260000, 0.000558
-1.250000, 0.000559
-1.240000, 0.000561
-1.230000, 0.000562
-1.220000, 0.000564
-1.210000, 0.000565
-1.200000, 0.000567
-1.190000, 0.000568
-1.180000, 0.000570
-1.170000, 0.000571
-1.160000, 0.000572
-1.150000, 0.000574
-1.140000, 0.000575
-1.130000, 0.000576
-1.120000, 0.000578
-1.110000, 0.000579
-1.100000, 0.000580
-1.090000, 0.000581
-1.080000, 0.000583
-1.070000, 0.000584
-1.060000, 0.000585
-1.050000, 0.000586
-1.040000, 0.000587
-1.030000, 0.000589
-1.020000, 0.000590
-1.010000, 0.000591
-1.000000, 0.000592
-0.990000, 0.000593
-0.980000, 0.000594
-0.970000, 0.000595
-0.960000, 0.000596
-0.950000, 0.000597
-0.940000, 0.000599
-0.930000, 0.000600
-0.920000, 0.000601
-0.910000, 0.000602
-0.900000, 0.000603
-0.890000, 0.000604
-0.880000, 0.000605
-0.870000, 0.000606
-0.860000, 0.000606
-0.850000, 0.000607
-0.840000, 0.000608
-0.830000, 0.000609
-0.820000, 0.000610
-0.810000, 0.000611
-0.800000, 0.000612
-0.790000, 0.000613
-0.780000, 0.000614
-0.770000, 0.000615
-0.760000, 0.000615
-0.750000, 0.000616
-0.740000, 0.000617
-0.730000, 0.000618
-0.720000, 0.000619
-0.710000, 0.000620
-0.700000, 0.000620
-0.690000, 0.000621
-0.680000, 0.000622
-0.670000, 0.000623
-0.660000, 0.000623
-0.650000, 0.000624
-0.640000, 0.000625
-0.630000, 0.000626
-0.620000, 0.000626
-0.610000, 0.000627
-0.600000, 0.000628
-0.590000, 0.000629
-0.580000, 0.000629
-0.570000, 0.000630
-0.560000, 0.000631
-0.550000, 0.000631
-0.540000, 0.000632
-0.530000, 0.000633
-0.520000, 0.000633
-0.510000, 0.000634
-0.500000, 0.000635
-0.490000, 0.000635
-0.480000, 0.000636
-0.470000, 0.000636
-0.460000, 0.000637
-0.450000, 0.000638
-0.440000, 0.000638
-0.430000, 0.000639
-0.420000, 0.000639
-0.410000, 0.000640
-0.400000, 0.000641
-0.390000, 0.000641
-0.380000, 0.000642
-0.370000, 0.000642
-0.360000, 0.000643
-0.350000, 0.000643
-0.340000, 0.000644
-0.330000, 0.000644
-0.320000, 0.000645
-0.310000, 0.000645
-0.300000, 0.000646
-0.290000, 0.000646
-0.280000, 0.000647
-0.270000, 0.000647
-0.260000, 0.000648
-0.250000, 0.000648
-0.240000, 0.000649
-0.230000, 0.000649
-0.220000, 0.000650
-0.210000, 0.000650
-0.200000, 0.000651
-0.190000, 0.000651
-0.180000, 0.000652
-0.170000, 0.000652
-0.160000, 0.000653
-0.150000, 0.000653
-0.140000, 0.000653
-0.130000, 0.000654
-0.120000, 0.000654
-0.110000, 0.000655
-0.100000, 0.000655
-0.090000, 0.000656
-0.080000, 0.000656
-0.070000, 0.000656
-0.060000, 0.000657
-0.050000, 0.000657
-0.040000, 0.000658
-0.030000, 0.000658
-0.020000, 0.000658
-0.010000, 0.000659
-0.000000, 0.000659
0.010000, 0.000659
0.020000, 0.000658
0.030000, 0.000658
0.040000, 0.000658
0.050000, 0.000657
0.060000, 0.000657
0.070000, 0.000656
0.080000, 0.000656
0.090000, 0.000656
0.100000, 0.000655
0.110000, 0.000655
0.120000, 0.000654
0.130000, 0.000654
0.140000, 0.000653
0.150000, 0.000653
0.160000, 0.000653
0.170000, 0.000652
0.180000, 0.000652
0.190000, 0.000651
0.200000, 0.000651
0.210000, 0.000650
0.220000, 0.000650
0.230000, 0.000649
0.240000, 0.000649
0.250000, 0.000648
0.260000, 0.000648
0.270000, 0.000647
0.280000, 0.000647
0.290000, 0.000646
0.300000, 0.000646
0.310000, 0.000645
0.320000, 0.000645
0.330000, 0.000644
0.340000, 0.000644
0.350000, 0.000643
0.360000, 0.000643
0.370000, 0.000642
0.380000, 0.000642
0.390000, 0.000641
0.400000, 0.000641
0.410000, 0.000640
0.420000, 0.000639
0.430000, 0.000639
0.440000, 0.000638
0.450000, 0.000638
0.460000, 0.000637
0.470000, 0.000636
0.480000, 0.000636
0.490000, 0.000635
0.500000, 0.000635
0.510000, 0.000634
0.520000, 0.000633
0.530000, 0.000633
0.540000, 0.000632
0.550000, 0.000631
0.560000, 0.000631
0.570000, 0.000630
0.580000, 0.000629
0.590000, 0.000629
0.600000, 0.000628
0.610000, 0.000627
0.620000, 0.000626
0.630000, 0.000626
0.640000, 0.000625
0.650000, 0.000624
0.660000, 0.000623
0.670000, 0.000623
0.680000, 0.000622
0.690000, 0.000621
0.700000, 0.000620
0.710000, 0.000620
0.720000, 0.000619
0.730000, 0.000618
0.740000, 0.000617
0.750000, 0.000616
0.760000, 0.000615
0.770000, 0.000615
0.780000, 0.000614
0.790000, 0.000613
0.800000, 0.000612
0.810000, 0.000611
0.820000, 0.000610
0.830000, 0.000609
0.840000, 0.000608
0.850000, 0.000607
0.860000, 0.000606
0.870000, 0.000606
0.880000, 0.000605
0.890000, 0.000604
0.900000, 0.000603
0.910000, 0.000602
0.920000, 0.000601
0.930000, 0.000600
0.940000, 0.000599
0.950000, 0.000597
0.960000, 0.000596
0.970000, 0.000595
0.980000, 0.000594
0.990000, 0.000593
1.000000, 0.000592
1.010000, 0.000591
1.020000, 0.000590
1.030000, 0.000589
1.040000, 0.000587
1.050000, 0.000586
1.060000, 0.000585
1.070000, 0.000584
1.080000, 0.000583
1.090000, 0.000581
1.100000, 0.000580
1.110000, 0.000579
1.120000, 0.000578
1.130000, 0.000576
1.140000, 0.000575
1.150000, 0.000574
1.160000, 0.000572
1.170000, 0.000571
1.180000, 0.000570
1.190000, 0.000568
1.200000, 0.000567
1.210000, 0.000565
1.220000, 0.000564
1.230000, 0.000562
1.240000, 0.000561
1.250000, 0.000559
1.260000, 0.000558
1.270000, 0.000556
1.280000, 0.000555
1.290000, 0.000553
1.300000, 0.000551
1.310000, 0.000550
1.320000, 0.000548
1.330000, 0.000547
1.340000, 0.000545
1.350000, 0.000543
1.360000, 0.000541
1.370000, 0.000540
1.380000, 0.000538
1.390000, 0.000536
1.400000, 0.000534
1.410000, 0.000532
1.420000, 0.000530
1.430000, 0.000528
1.440000, 0.000527
1.450000, 0.000525
1.460000, 0.000523
1.470000, 0.000521
1.480000, 0.000518
1.490000, 0.000516
1.500000, 0.000514
1.510000, 0.000512
1.520000, 0.000510
1.530000, 0.000508
1.540000, 0.000506
1.550000, 0.000503
1.560000, 0.000501
1.570000, 0.000499
1.580000, 0.000496
1.590000, 0.000494
1.600000, 0.000491
1.610000, 0.000489
1.620000, 0.000486
1.630000, 0.000484
1.640000, 0.000481
1.650000, 0.000479
1.660000, 0.000476
1.670000, 0.000473
1.680000, 0.000471
1.690000, 0.000468
1.700000, 0.000465
1.710000, 0.000462
1.720000, 0.000459
1.730000, 0.000456
1.740000, 0.000453
1.750000, 0.000450
1.760000, 0.000447
1.770000, 0.000444
1.780000, 0.000440
1.790000, 0.000437
1.800000, 0.000434
1.810000, 0.000430
1.820000, 0.000427
1.830000, 0.000423
1.840000, 0.000420
1.850000, 0.000416
1.860000, 0.000412
1.870000, 0.000408
1.880000, 0.000404
1.890000, 0.000400
1.900000, 0.000396
1.910000, 0.000392
1.920000, 0.000388
1.930000, 0.000384
1.940000, 0.000379
1.950000, 0.000375
1.960000, 0.000370
1.970000, 0.000365
1.980000, 0.000360
1.990000, 0.000355
2.000000, 0.000350
2.010000, 0.000345
2.020000, 0.000340
2.030000, 0.000334
2.040000, 0.000329
2.050000, 0.000323
2.060000, 0.000317
2.070000, 0.000311
2.080000, 0.000305
2.090000, 0.000298
2.100000, 0.000291
2.110000, 0.000284
2.120000, 0.000277
2.130000, 0.000270
2.140000, 0.000262
2.150000, 0.000254
2.160000, 0.000245
2.170000, 0.000237
2.180000, 0.000227
2.190000, 0.000218
2.200000, 0.000207
2.210000, 0.000196
2.220000, 0.000185
2.230000, 0.000172
2.240000, 0.000158
2.250000, 0.000143
2.260000, 0.000125
2.270000, 0.000105
2.280000, 0.000079
2.290000, 0.000039
2.300000, 0.000000
2.310000, 0.000000
2.320000, 0.000000
2.330000, 0.000000
2.340000, 0.000000
2.350000, 0.000000
2.360000, 0.000000
2.370000, 0.000000
2.380000, 0.000000
2.390000, 0.000000
2.400000, 0.000000
2.410000, 0.000000
2.420000, 0.000000
2.430000, 0.000000
2.440000, 0.000000
2.450000, 0.000000
2.460000, 0.000000
2.470000, 0.000000
2.480000, 0.000000
2.490000, 0.000000
2.500000, 0.000000
2.510000, 0.000000
2.520000, 0.000000
2.530000, 0.000000
2.540000, 0.000000
2.550000, 0.000000
2.560000, 0.000000
2.570000, 0.000000
2.580000, 0.000000
2.590000, 0.000000
2.600000, 0.000000
2.610000, 0.000000
2.620000, 0.000000
2.630000, 0.000000
2.640000, 0.000000
2.650000, 0.000000
2.660000, 0.000000
2.670000, 0.000000
2.680000, 0.000000
2.690000, 0.000000
2.700000, 0.000000
2.710000, 0.000000
2.720000, 0.000000
2.730000, 0.000000
2.740000, 0.000000
2.750000, 0.000000
2.760000, 0.000000
2.770000, 0.000000
2.780000, 0.000000
2.790000, 0.000000
2.800000, 0.000000
2.810000, 0.000000
2.820000, 0.000000
2.830000, 0.000000
2.840000, 0.000000
2.850000, 0.000000
2.860000, 0.000000
2.870000, 0.000000
2.880000, 0.000000
2.890000, 0.000000
2.900000, 0.000000
2.910000, 0.000000
2.920000, 0.000000
2.930000, 0.000000
2.940000, 0.000000
2.950000, 0.000000
2.960000, 0.000000
2.970000, 0.000000
2.980000, 0.000000
2.990000, 0.000000
3.000000, 0.000000
3.010000, 0.000000
3.020000, 0.000000
3.030000, 0.000000
3.040000, 0.000000
3.050000, 0.000000
3.060000, 0.000000
3.070000, 0.000000
3.080000, 0.000000
3.090000, 0.000000
3.100000, 0.000000
3.110000, 0.000000
3.120000, 0.000000
3.130000, 0.000000
3.140000, 0.000000
3.150000, 0.000000
3.160000, 0.000000
3.170000, 0.000000
3.180000, 0.000000
3.190000, 0.000000
3.200000, 0.000000
3.210000, 0.000000
3.220000, 0.000000
3.230000, 0.000000
3.240000, 0.000000
3.250000, 0.000000
3.260000, 0.000000
3.270000, 0.000000
3.280000, 0.000000
3.290000, 0.000000
3.300000, 0.000000
3.310000, 0.000000
3.320000, 0.000000
3.330000, 0.000000
3.340000, 0.000000
3.350000, 0.000000
3.360000, 0.000000
3.370000, 0.000000
3.380000, 0.000000
3.390000, 0.000000
3.400000, 0.000000
3.410000, 0.000000
3.420000, 0.000000
3.430000, 0.000000
3.440000, 0.000000
3.450000, 0.000000
3.460000, 0.000000
3.470000, 0.000000
3.480000, 0.000000
3.490000, 0.000000
3.500000, 0.000000
3.510000, 0.000000
3.520000, 0.000000
3.530000, 0.000000
3.540000, 0.000000
3.550000, 0.000000
3.560000, 0.000000
3.570000, 0.000000
3.580000, 0.000000
3.590000, 0.000000
3.600000, 0.000000
3.610000, 0.000000
3.620000, 0.000000
3.630000, 0.000000
3.640000, 0.000000
3.650000, 0.000000
3.660000, 0.000000
3.670000, 0.000000
3.680000, 0.000000
3.690000, 0.000000
3.700000, 0.000000
3.710000, 0.000000
3.720000, 0.000000
3.730000, 0.000000
3.740000, 0.000000
3.750000, 0.000000
3.760000, 0.000000
3.770000, 0.000000
3.780000, 0.000000
3.790000, 0.000000
3.800000, 0.000000
3.810000, 0.000000
3.820000, 0.000000
3.830000, 0.000000
3.840000, 0.000000
3.850000, 0.000000
3.860000, 0.000000
3.870000, 0.000000
3.880000, 0.000000
3.890000, 0.000000
3.900000, 0.000000
3.910000, 0.000000
3.920000, 0.000000
3.930000, 0.000000
3.940000, 0.000000
3.950000, 0.000000
3.960000, 0.000000
3.970000, 0.000000
3.980000, 0.000000
3.990000, 0.000000
4.000000, 0.000000
4.010000, 0.000000
4.020000, 0.000000
4.030000, 0.000000
4.040000, 0.000000
4.050000, 0.000000
4.060000, 0.000000
4.070000, 0.000000
4.080000, 0.000000
4.090000, 0.000000
4.100000, 0.000000
4.110000, 0.000000
4.120000, 0.000000
4.130000, 0.000000
4.140000, 0.000000
4.150000, 0.000000
4.160000, 0.000000
4.170000, 0.000000
4.180000, 0.000000
4.190000, 0.000000
4.200000, 0.000000
4.210000, 0.000000
4.220000, 0.000000
4.230000, 0.000000
4.240000, 0.000000
4.250000, 0.000000
4.260000, 0.000000
4.270000, 0.000000
4.280000, 0.000000
4.290000, 0.000000
4.300000, 0.000000
4.310000, 0.000000
4.320000, 0.000000
4.330000, 0.000000
4.340000, 0.000000
4.350000, 0.000000
4.360000, 0.000000
4.370000, 0.000000
4.380000, 0.000000
4.390000, 0.000000
4.400000, 0.000000
4.410000, 0.000000
4.420000, 0.000000
4.430000, 0.000000
4.440000, 0.000000
4.450000, 0.000000
4.460000, 0.000000
4.470000, 0.000000
4.480000, 0.000000
4.490000, 0.000000
4.500000, 0.000000
4.510000, 0.000000
4.520000, 0.000000
4.530000, 0.000000
4.540000, 0.000000
4.550000, 0.000000
4.560000, 0.000000
4.570000, 0.000000
4.580000, 0.000000
4.590000, 0.000000
4.600000, 0.000000
4.610000, 0.000000
4.620000, 0.000000
4.630000, 0.000000
4.640000, 0.000000
4.650000, 0.000000
4.660000, 0.000000
4.670000, 0.000000
4.680000, 0.000000
4.690000, 0.000000
4.700000, 0.000000
4.710000, 0.000000
4.720000, 0.000000
4.730000, 0.000000
4.740000, 0.000000
4.750000, 0.000000
4.760000, 0.000000
4.770000, 0.000000
4.780000, 0.000000
4.790000, 0.000000
4.800000, 0.000000
4.810000, 0.000000
4.820000, 0.000000
4.830000, 0.000000
4.840000, 0.000000
4.850000, 0.000000
4.860000, 0.000000
4.870000, 0.000000
4.880000, 0.000000
4.890000, 0.000000
4.900000, 0.000000
4.910000, 0.000000
4.920000, 0.000000
4.930000, 0.000000
4.940000, 0.000000
4.950000, 0.000000
4.960000, 0.000000
4.970000, 0.000000
4.980000, 0.000000
4.990000, 0.000000
5.000000, 0.000000
5.010000, 0.000000
5.020000, 0.000000
5.030000, 0.000000
5.040000, 0.000000
5.050000, 0.000000
5.060000, 0.000000
5.070000, 0.000000
5.080000, 0.000000
5.090000, 0.000000
5.100000, 0.000000
5.110000, 0.000000
5.120000, 0.000000
5.130000, 0.000000
5.140000, 0.000000
5.150000, 0.000000
5.160000, 0.000000
5.170000, 0.000000
5.180000, 0.000000
5.190000, 0.000000
5.200000, 0.000000
5.210000, 0.000000
5.220000, 0.000000
5.230000, 0.000000
5.240000, 0.000000
5.250000, 0.000000
5.260000, 0.000000
5.270000, 0.000000
5.280000, 0.000000
5.290000, 0.000000
5.300000, 0.000000
5.310000, 0.000000
5.320000, 0.000000
5.330000, 0.000000
5.340000, 0.000000
5.350000, 0.000000
5.360000, 0.000000
5.370000, 0.000000
5.380000, 0.000000
5.390000, 0.000000
5.400000, 0.000000
5.410000, 0.000000
5.420000, 0.000000
5.430000, 0.000000
5.440000, 0.000000
5.450000, 0.000000
5.460000, 0.000000
5.470000, 0.000000
5.480000, 0.000000
5.490000, 0.000000
5.500000, 0.000000
5.510000, 0.000000
5.520000, 0.000000
5.530000, 0.000000
5.540000, 0.000000
5.550000, 0.000000
5.560000, 0.000000
5.570000, 0.000000
5.580000, 0.000000
5.590000, 0.000000
5.600000, 0.000000
5.610000, 0.000000
5.620000, 0.000000
5.630000, 0.000000
5.640000, 0.000000
5.650000, 0.000000
5.660000, 0.000000
5.670000, 0.000000
5.680000, 0.000000
5.690000, 0.000000
5.700000, 0.000000
5.710000, 0.000000
5.720000, 0.000000
5.730000, 0.000000
5.740000, 0.000000
5.750000, 0.000000
5.760000, 0.000000
5.770000, 0.000000
5.780000, 0.000000
5.790000, 0.000000
5.800000, 0.000000
5.810000, 0.000000
5.820000, 0.000000
5.830000, 0.000000
5.840000, 0.000000
5.850000, 0.000000
5.860000, 0.000000
5.870000, 0.000000
5.880000, 0.000000
5.890000, 0.000000
5.900000, 0.000000
5.910000, 0.000000
5.920000, 0.000000
5.930000, 0.000000
5.940000, 0.000000
5.950000, 0.000000
5.960000, 0.000000
5.970000, 0.000000
5.980000, 0.000000
5.990000, 0.000000
6.000000, 0.000000
